Date,Adj Close,Close,High,Low,Open,Volume
2001-02-16,182.27032470703125,235.6499938964844,250.5,230.5500030517578,248.0,947917
2001-02-19,183.739974975586,237.5500030517578,242.4499969482422,232.1000061035156,239.0,477464
2001-02-20,185.5963134765625,239.9499969482422,247.0,237.3000030517578,238.75,1045486
2001-02-21,185.51893615722656,239.8500061035156,245.6499938964844,237.0,242.0,532821
2001-02-22,182.27032470703125,235.6499938964844,240.6999969482422,231.1000061035156,238.0,417768
2001-02-23,171.7510223388672,222.0500030517578,242.0,217.25,237.8999938964844,956806
2001-02-26,175.1929931640625,226.5,231.6999969482422,219.0,222.0,680969
2001-02-27,180.916748046875,233.8999938964844,240.0,222.5,227.1999969482422,785229
2001-02-28,170.74546813964844,220.75,245.0,206.5,239.8000030517578,1762422
2001-03-01,169.27590942382812,218.8500061035156,229.0,209.0,220.0,1002312
2001-03-02,160.18753051757812,207.1000061035156,227.0,203.8000030517578,225.0,802282
2001-03-05,149.3588104248047,193.1000061035156,216.5,192.0,216.5,926251
2001-03-06,149.3588104248047,193.1000061035156,193.1000061035156,193.1000061035156,193.1000061035156,0
2001-03-07,156.24278259277344,202.0,203.25,193.6999969482422,196.3000030517578,318847
2001-03-08,154.0770263671875,199.1999969482422,204.9499969482422,196.1000061035156,203.9499969482422,218617
2001-03-09,147.579833984375,190.8000030517578,197.0,168.0,197.0,345913
2001-03-12,141.81741333007812,183.3500061035156,190.0,180.6499938964844,188.3000030517578,261675
2001-03-13,132.5742950439453,171.39999389648438,182.9499969482422,155.0,176.0500030517578,632945
2001-03-14,138.80081176757812,179.4499969482422,184.6000061035156,164.0,166.89999389648438,188052
2001-03-15,142.28146362304688,183.9499969482422,186.3500061035156,170.10000610351562,173.25,369769
2001-03-16,134.9334259033203,174.4499969482422,184.9499969482422,171.5,178.5,284770
2001-03-19,138.25936889648438,178.75,181.5,170.0,170.0,146996
2001-03-20,136.78977966308594,176.85000610351562,181.3999938964844,173.64999389648438,177.89999389648438,118224
2001-03-21,139.18756103515625,179.9499969482422,181.8999938964844,173.6999969482422,179.0,92037
2001-03-22,141.23727416992188,182.6000061035156,186.8999938964844,180.25,181.5,143072
2001-03-23,139.9997100830078,181.0,185.6999969482422,173.35000610351562,183.3999938964844,127793
2001-03-26,141.19862365722656,182.5500030517578,183.8999938964844,176.0,181.8000030517578,50346
2001-03-27,150.71237182617188,194.8500061035156,197.0,182.1499938964844,184.8999938964844,288262
2001-03-28,147.34780883789062,190.5,199.0,189.9499969482422,198.0,123430
2001-03-29,148.04388427734375,191.3999938964844,193.0,185.5,187.25,106772
2001-03-30,144.87265014648438,187.3000030517578,193.5,184.1999969482422,191.5500030517578,170648
2001-04-02,143.51904296875,185.5500030517578,187.0,176.5,184.0,102758
2001-04-03,143.90579223632812,186.0500030517578,189.9499969482422,184.0,184.0,157860
2001-04-04,145.45274353027344,188.0500030517578,189.0,183.6000061035156,184.3000030517578,72648
2001-04-05,145.45274353027344,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,0
2001-04-06,150.40301513671875,194.4499969482422,196.5,188.0,191.8999938964844,109202
2001-04-09,148.5853271484375,192.1000061035156,198.0,191.0,195.0,49533
2001-04-10,144.9113311767578,187.3500061035156,193.4499969482422,184.1499938964844,191.5,78957
2001-04-11,143.36431884765625,185.3500061035156,189.0,184.0500030517578,189.0,40990
2001-04-12,143.0162811279297,184.8999938964844,187.8999938964844,176.10000610351562,183.6499938964844,70069
2001-04-13,143.0162811279297,184.8999938964844,184.8999938964844,184.8999938964844,184.8999938964844,0
2001-04-16,147.27041625976562,190.3999938964844,196.5,184.0500030517578,187.5,133013
2001-04-17,148.00521850585938,191.3500061035156,193.5,188.0,188.0,103793
2001-04-18,151.17648315429688,195.4499969482422,198.0,190.5,192.8999938964844,167085
2001-04-19,152.9168243408203,197.6999969482422,206.5,192.5500030517578,198.0,227059
2001-04-20,149.97756958007812,193.8999938964844,199.9499969482422,191.25,199.0,76930
2001-04-23,152.10464477539062,196.6499938964844,199.8999938964844,193.1499938964844,194.0,90543
2001-04-24,151.36985778808594,195.6999969482422,198.0500030517578,194.0,194.5,74979
2001-04-25,153.4969024658203,198.4499969482422,199.6499938964844,195.0,196.8999938964844,73358
2001-04-26,144.7179412841797,187.1000061035156,205.5,184.0,199.5,428657
2001-04-27,143.7510986328125,185.8500061035156,189.0,172.14999389648438,178.0,231770
2001-04-30,149.861572265625,193.75,196.0,181.0500030517578,182.0,211397
2001-05-01,149.861572265625,193.75,193.75,193.75,193.75,0
2001-05-02,149.43618774414062,193.1999969482422,198.6999969482422,190.1499938964844,197.0,121510
2001-05-03,148.3146209716797,191.75,196.0,191.0,193.6999969482422,79458
2001-05-04,149.04942321777344,192.6999969482422,193.9499969482422,191.0,191.0,21491
2001-05-07,151.17648315429688,195.4499969482422,199.6499938964844,192.0,194.75,118232
2001-05-08,153.30352783203125,198.1999969482422,199.0,194.1000061035156,196.0,56116
2001-05-09,150.24832153320312,194.25,201.0,192.5,200.0,263796
2001-05-10,143.17100524902344,185.1000061035156,194.6999969482422,180.5,193.1000061035156,217843
2001-05-11,143.44168090820312,185.4499969482422,186.8500061035156,181.8000030517578,186.0,52921
2001-05-14,143.0162811279297,184.8999938964844,186.0,184.0,186.0,48898
2001-05-15,144.98867797851562,187.4499969482422,188.5,176.3000030517578,182.0,139022
2001-05-16,145.29806518554688,187.8500061035156,192.0,187.1499938964844,190.0,78063
2001-05-17,146.61293029785156,189.5500030517578,191.8000030517578,188.0,189.5,52912
2001-05-18,146.72897338867188,189.6999969482422,194.6999969482422,189.0,191.75,116028
2001-05-21,147.50242614746094,190.6999969482422,196.0,185.0500030517578,191.0,111440
2001-05-22,147.19308471679688,190.3000030517578,195.8000030517578,189.5500030517578,195.0,101949
2001-05-23,149.24276733398438,192.9499969482422,193.8500061035156,190.6000061035156,193.5,74905
2001-05-24,154.19305419921875,199.3500061035156,200.0,190.8000030517578,193.1999969482422,387416
2001-05-25,153.11021423339844,197.9499969482422,200.8999938964844,195.0500030517578,200.5,344956
2001-05-28,159.95545959472656,206.8000030517578,209.1999969482422,198.0,199.0,823630
2001-05-29,173.60739135742188,224.4499969482422,226.8000030517578,208.0,209.0,866129
2001-05-30,165.83389282226562,214.3999938964844,226.0,211.5,225.0,256634
2001-05-31,164.94439697265625,213.25,214.8500061035156,208.8000030517578,210.8000030517578,204317
2001-06-01,158.1377716064453,204.4499969482422,218.3500061035156,202.1999969482422,214.3000030517578,285685
2001-06-04,154.3477783203125,199.5500030517578,207.9499969482422,198.1000061035156,205.9499969482422,242736
2001-06-05,151.0218048095703,195.25,202.25,194.3000030517578,198.0,179607
2001-06-06,151.87265014648438,196.3500061035156,199.6000061035156,195.6000061035156,197.1499938964844,88652
2001-06-07,150.17098999023438,194.1499938964844,196.5,192.0,195.6000061035156,93821
2001-06-08,151.6792449951172,196.1000061035156,198.5,193.1999969482422,193.5,126555
2001-06-11,150.48036193847656,194.5500030517578,197.25,193.5,197.0,71497
2001-06-12,148.70132446289062,192.25,194.8999938964844,191.3999938964844,194.8999938964844,85097
2001-06-13,151.0218048095703,195.25,196.5,192.0,193.6999969482422,56048
2001-06-14,151.4471893310547,195.8000030517578,201.8999938964844,192.6000061035156,193.1000061035156,277253
2001-06-15,148.8560333251953,192.4499969482422,195.6999969482422,191.1000061035156,194.75,208193
2001-06-18,148.8173370361328,192.3999938964844,193.3999938964844,189.0,191.6999969482422,156010
2001-06-19,149.1654510498047,192.8500061035156,197.8999938964844,192.0,192.9499969482422,204527
2001-06-20,154.6571502685547,199.9499969482422,201.5,191.8999938964844,193.0,281975
2001-06-21,152.1433563232422,196.6999969482422,201.1499938964844,195.3999938964844,201.0,173737
2001-06-22,151.09912109375,195.3500061035156,198.3999938964844,194.0,198.3999938964844,43158
2001-06-25,150.20965576171875,194.1999969482422,195.25,191.8000030517578,193.0500030517578,86085
2001-06-26,152.22068786621094,196.8000030517578,198.0,193.25,194.8999938964844,55318
2001-06-27,151.36985778808594,195.6999969482422,197.5,193.0,193.0,20864
2001-06-28,150.9830780029297,195.1999969482422,196.3500061035156,194.3500061035156,195.6000061035156,89988
2001-06-29,153.34219360351562,198.25,201.0,192.5,195.6000061035156,71482
2001-07-02,146.9610137939453,190.0,196.8999938964844,187.25,196.8999938964844,36659
2001-07-03,151.2538604736328,195.5500030517578,198.0,190.0,191.1999969482422,22987
2001-07-04,151.2538604736328,195.5500030517578,196.8999938964844,194.75,196.4499969482422,9916
2001-07-05,150.36431884765625,194.3999938964844,196.75,194.1000061035156,196.5,8851
2001-07-06,147.386474609375,190.5500030517578,196.0,190.0,195.8999938964844,10920
2001-07-09,147.8892059326172,191.1999969482422,195.0,188.1499938964844,195.0,5284
2001-07-10,148.19863891601562,191.6000061035156,201.0,191.0,201.0,8962
2001-07-11,147.6571502685547,190.8999938964844,193.25,190.1499938964844,191.3999938964844,12848
2001-07-12,150.20965576171875,194.1999969482422,195.25,193.1000061035156,194.8999938964844,25387
2001-07-13,153.264892578125,198.1499938964844,199.5,190.3999938964844,195.0,36095
2001-07-16,155.39198303222656,200.8999938964844,205.3999938964844,197.3000030517578,197.3000030517578,53342
2001-07-17,156.6681671142578,202.5500030517578,204.5,201.1000061035156,202.0,17309
2001-07-18,156.5521240234375,202.3999938964844,203.5,200.5500030517578,203.25,17763
2001-07-19,157.5189971923828,203.6499938964844,204.6000061035156,201.0,201.0,41275
2001-07-20,154.231689453125,199.3999938964844,205.5,197.0,203.5500030517578,28525
2001-07-23,156.861572265625,202.8000030517578,207.0,195.0,207.0,687
2001-07-24,154.46376037597656,199.6999969482422,200.9499969482422,195.25,195.25,63459
2001-07-25,150.36431884765625,194.3999938964844,199.5,193.6000061035156,199.5,18886
2001-07-26,150.7897186279297,194.9499969482422,198.0,191.0,198.0,56407
2001-07-27,151.52455139160156,195.8999938964844,198.8999938964844,195.0,197.3000030517578,20084
2001-07-30,154.46376037597656,199.6999969482422,200.3500061035156,194.5500030517578,196.1000061035156,40839
2001-07-31,154.73451232910156,200.0500030517578,201.0,196.8000030517578,198.0,64594
2001-08-01,157.9830780029297,204.25,205.5500030517578,198.25,198.25,207129
2001-08-02,156.861572265625,202.8000030517578,206.0,200.0,205.0,24065
2001-08-03,163.21334838867188,206.8500061035156,208.8999938964844,202.0,203.0500030517578,69722
2001-08-06,158.95249938964844,201.4499969482422,205.1999969482422,201.0,203.0,24564
2001-08-07,158.4001922607422,200.75,204.5,200.0,204.5,26571
2001-08-08,158.6369171142578,201.0500030517578,202.3999938964844,199.25,200.0,23982
2001-08-09,157.6111602783203,199.75,201.0,199.0,199.1000061035156,34489
2001-08-10,155.04673767089844,196.5,199.8500061035156,196.1499938964844,199.1000061035156,19922
2001-08-13,154.88893127441406,196.3000030517578,199.6000061035156,195.0,197.5,21236
2001-08-14,155.67800903320312,197.3000030517578,198.8000030517578,193.1999969482422,197.0,7391
2001-08-15,155.67800903320312,197.3000030517578,197.3000030517578,197.3000030517578,197.3000030517578,0
2001-08-16,154.88893127441406,196.3000030517578,199.8500061035156,195.8000030517578,198.75,12932
2001-08-17,154.61279296875,195.9499969482422,199.1999969482422,193.6499938964844,198.8000030517578,633724
2001-08-20,152.56129455566406,193.3500061035156,195.9499969482422,192.3000030517578,195.9499969482422,12094
2001-08-21,154.5338897705078,195.8500061035156,198.5,192.6999969482422,195.0,11272
2001-08-22,154.5338897705078,195.8500061035156,195.8500061035156,195.8500061035156,195.8500061035156,0
2001-08-23,152.79798889160156,193.6499938964844,195.25,193.0,195.0,13055
2001-08-24,153.5870361328125,194.6499938964844,195.3500061035156,192.5,195.0,7932
2001-08-27,149.6023712158203,189.6000061035156,197.8999938964844,188.6000061035156,192.0500030517578,37589
2001-08-28,150.03636169433594,190.1499938964844,192.75,190.0,190.0,12506
2001-08-29,148.53713989257812,188.25,190.0,187.5500030517578,190.0,46834
2001-08-30,143.48731994628906,181.8500061035156,188.1000061035156,181.0,188.1000061035156,77992
2001-08-31,143.1716766357422,181.4499969482422,184.8999938964844,180.0,182.25,912999
2001-09-03,142.06703186035156,180.0500030517578,183.6999969482422,179.0,181.5500030517578,28559
2001-09-04,139.38426208496094,176.64999389648438,181.0,176.0,179.35000610351562,27009
2001-09-05,137.92454528808594,174.8000030517578,179.0,174.0,179.0,18182
2001-09-06,138.9108428955078,176.0500030517578,177.8000030517578,173.1999969482422,173.1999969482422,13067
2001-09-07,138.98974609375,176.14999389648438,194.0,175.39999389648438,194.0,14102
2001-09-10,138.0034637451172,174.89999389648438,177.25,174.0,177.0,7754
2001-09-11,139.06861877441406,176.25,190.0,173.1999969482422,190.0,210215
2001-09-12,134.3343963623047,170.25,183.0,165.5,176.39999389648438,25788
2001-09-13,135.67578125,171.9499969482422,174.0,166.5,167.10000610351562,19150
2001-09-14,136.22808837890625,172.64999389648438,174.0,169.0,172.0,71802
2001-09-17,126.24674224853516,160.0,173.0,158.0,166.0,37535
2001-09-18,129.36343383789062,163.9499969482422,166.5,159.0,163.0,108685
2001-09-19,130.1919403076172,165.0,170.0500030517578,154.10000610351562,165.89999389648438,132901
2001-09-20,138.516357421875,175.5500030517578,178.0,164.0,164.0,250995
2001-09-21,135.478515625,171.6999969482422,175.5,168.8000030517578,169.0,167973
2001-09-24,134.018798828125,169.85000610351562,172.0,165.89999389648438,171.8000030517578,68789
2001-09-25,137.05657958984375,173.6999969482422,178.0,166.5,172.0,50343
2001-09-26,140.41004943847656,177.9499969482422,179.0,170.3000030517578,173.0,50591
2001-09-27,140.843994140625,178.5,182.0,171.10000610351562,179.89999389648438,902976
2001-09-28,147.15635681152344,186.5,189.9499969482422,180.0,180.0,115214
2001-10-01,137.53004455566406,174.3000030517578,194.0,173.0,190.0,39411
2001-10-02,137.53004455566406,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,0
2001-10-03,138.95030212402344,176.10000610351562,177.89999389648438,174.3000030517578,177.89999389648438,92604
2001-10-04,139.06861877441406,176.25,179.0,174.5,179.0,79626
2001-10-05,135.67578125,171.9499969482422,178.60000610351562,171.5500030517578,175.0,21825
2001-10-08,135.67578125,171.9499969482422,172.75,168.0,170.5,17806
2001-10-09,135.87303161621094,172.1999969482422,178.0,161.0,168.10000610351562,19758
2001-10-10,135.7546844482422,172.0500030517578,174.8000030517578,171.10000610351562,174.8000030517578,28753
2001-10-11,137.33279418945312,174.0500030517578,174.6999969482422,172.5,172.5,53372
2001-10-12,141.00181579589844,178.6999969482422,191.0,174.89999389648438,191.0,63599
2001-10-15,144.3157958984375,182.8999938964844,184.0,177.39999389648438,177.60000610351562,96778
2001-10-16,143.3689727783203,181.6999969482422,190.0,181.1000061035156,185.0,35017
2001-10-17,145.14430236816406,183.9499969482422,187.3999938964844,182.5,186.0,27531
2001-10-18,144.43417358398438,183.0500030517578,184.5,173.25,175.0,63083
2001-10-19,144.2368927001953,182.8000030517578,183.8999938964844,180.0,181.8999938964844,20354
2001-10-22,146.48565673828125,185.6499938964844,187.0,184.0,185.5,21648
2001-10-23,153.98155212402344,195.1499938964844,197.0,186.1499938964844,187.0,78519
2001-10-24,150.66757202148438,190.9499969482422,196.0,189.5,195.4499969482422,31138
2001-10-25,150.4702606201172,190.6999969482422,191.9499969482422,188.5500030517578,190.0,16660
2001-10-26,150.4702606201172,190.6999969482422,190.6999969482422,190.6999969482422,190.6999969482422,0
2001-10-29,151.298828125,191.75,209.0,187.1999969482422,209.0,21568
2001-10-30,150.1547088623047,190.3000030517578,191.5,189.0,191.5,27528
2001-10-31,149.95748901367188,190.0500030517578,191.0,188.1000061035156,188.6000061035156,10857
2001-11-01,153.5870361328125,194.6499938964844,196.0,188.5500030517578,190.0,37916
2001-11-02,154.92837524414062,196.3500061035156,197.3000030517578,193.6999969482422,195.0,37819
2001-11-05,149.32620239257812,189.25,202.0,188.25,202.0,38233
2001-11-06,148.06375122070312,187.6499938964844,192.8500061035156,186.3000030517578,190.25,28782
2001-11-07,148.37933349609375,188.0500030517578,191.4499969482422,187.0,190.0,17576
2001-11-08,148.6160430908203,188.3500061035156,189.3000030517578,187.25,189.3000030517578,9031
2001-11-09,149.95748901367188,190.0500030517578,195.0,189.0,194.0,24602
2001-11-12,153.07418823242188,194.0,195.8500061035156,192.0500030517578,193.9499969482422,50692
2001-11-13,153.5870361328125,194.6499938964844,195.0,190.5500030517578,194.0500030517578,20355
2001-11-14,152.95578002929688,193.8500061035156,195.3999938964844,192.5,193.1000061035156,7170
